t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1788094538.7,0.00,758.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.54,110100,0.00000,92.94,1.201,0.00,90.0,44.0,0.0
1788094538.9,0.00,759.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.54,110100,0.00000,92.94,1.201,0.00,90.0,44.0,0.0
1788094539.1,0.00,760.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.53,110100,0.00000,92.94,1.189,0.00,90.0,44.0,0.0
1788094539.3,0.00,763.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.53,110100,0.00000,93.33,1.189,0.00,90.0,44.0,0.0
1788094539.5,0.00,765.2,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.53,110100,0.00000,93.33,1.172,0.00,90.0,44.0,0.0
1788094539.7,0.00,763.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.53,110100,0.00000,92.94,1.189,0.00,90.0,44.0,0.0
1788094539.9,0.00,763.2,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.53,110100,0.00000,92.94,1.214,0.00,90.0,44.0,0.0
1788094540.1,0.00,764.8,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.53,110100,0.00000,92.94,1.201,0.00,90.0,44.0,0.0
1788094540.3,0.00,762.2,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.53,110100,0.00000,92.94,1.214,0.00,90.0,44.0,0.0
1788094540.5,0.00,764.0,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,92.94,1.189,0.00,90.0,44.0,0.0
1788094540.7,0.00,762.2,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,92.94,1.214,0.00,90.0,44.0,0.0
1788094540.9,0.00,762.2,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,92.94,1.201,0.00,90.0,44.0,0.0
1788094541.1,0.00,761.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,92.94,1.189,0.00,90.0,44.0,0.0
1788094541.3,0.00,761.0,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,92.94,1.201,0.00,90.0,44.0,0.0
1788094541.5,0.00,760.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,93.33,1.189,0.00,90.0,44.0,0.0
1788094541.7,0.00,757.2,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,92.94,1.172,0.00,90.0,44.0,0.0
1788094541.9,0.00,757.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,92.94,1.201,0.00,90.0,44.0,0.0
1788094542.2,0.00,757.2,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,93.33,1.214,0.00,90.0,44.0,0.0
1788094542.4,0.00,757.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,93.33,1.172,0.00,90.0,44.0,0.0
1788094542.6,0.00,756.0,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,92.94,1.172,0.00,90.0,42.0,0.0
1788094542.8,0.00,747.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,92.94,0.815,0.00,90.0,39.0,0.0
1788094543.0,0.00,782.2,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,92.94,0.828,0.00,90.0,37.0,0.0
1788094543.2,0.00,776.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,92.94,0.807,0.00,90.0,36.0,0.0
1788094543.4,0.00,768.2,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,92.94,0.807,0.00,90.0,36.0,0.0
1788094543.6,0.00,762.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,92.94,0.756,0.00,90.0,33.0,0.0
1788094543.8,0.00,755.8,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,92.94,0.743,0.00,90.0,32.0,0.0
1788094544.0,0.00,744.0,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,92.94,0.743,0.00,90.0,31.0,0.0
1788094544.2,0.00,736.2,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,92.94,0.713,0.00,90.0,31.0,0.0
1788094544.4,0.00,727.2,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,92.94,0.734,0.00,90.0,31.0,0.0
1788094544.6,0.00,714.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,93.33,0.734,0.00,90.0,30.0,0.0
1788094544.8,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,92.94,0.734,0.00,90.0,31.0,0.0
1788094545.0,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,92.94,0.726,0.00,90.0,31.0,0.0
1788094545.2,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.53,110100,0.00000,93.33,0.726,0.00,90.0,31.0,0.0
1788094545.4,0.00,697.2,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.53,110100,0.00000,92.94,0.726,0.00,90.0,31.0,0.0
1788094545.6,0.00,693.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.53,110100,0.00000,92.94,0.705,0.00,90.0,31.0,0.0
1788094545.8,0.00,694.0,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.53,110100,0.00000,93.33,0.726,0.00,90.0,31.0,0.0
1788094546.0,0.00,693.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.53,110100,0.00000,92.94,0.726,0.00,90.0,31.0,0.0
1788094546.2,0.00,697.8,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.53,110100,0.00000,92.94,0.734,0.00,90.0,31.0,0.0
1788094546.4,0.00,695.0,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.53,110100,0.00000,92.94,0.705,0.00,90.0,31.0,0.0
1788094546.6,0.00,697.0,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.53,110100,0.00000,92.94,0.726,0.00,90.0,31.0,0.0
1788094546.8,0.00,699.2,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.53,110100,0.00000,93.33,0.726,0.00,90.0,31.0,0.0
1788094547.0,0.00,699.2,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.53,110100,0.00000,92.94,0.726,0.00,90.0,31.0,0.0
1788094547.2,0.00,696.8,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.53,110100,0.00000,92.94,0.734,0.00,90.0,31.0,0.0
1788094547.4,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.53,110100,0.00000,93.33,0.726,0.00,90.0,31.0,0.0
1788094547.6,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.53,110100,0.00000,93.33,0.713,0.00,90.0,31.0,0.0
1788094547.8,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.53,110100,0.00000,92.94,0.713,0.00,90.0,31.0,0.0
1788094548.0,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.53,110100,0.00000,93.33,0.713,0.00,90.0,31.0,0.0
1788094548.2,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,92.94,0.726,0.00,90.0,31.0,0.0
1788094548.5,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,92.94,0.726,0.00,90.0,31.0,0.0
1788094548.7,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,92.94,0.726,0.00,90.0,31.0,0.0
1788094548.9,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,92.94,0.705,0.00,90.0,31.0,0.0
1788094549.1,0.00,698.0,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,92.94,0.726,0.00,90.0,31.0,0.0
1788094549.3,0.00,696.2,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,92.94,0.713,0.00,90.0,31.0,0.0
1788094549.5,0.00,697.2,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,92.94,0.713,0.00,90.0,31.0,0.0
1788094549.7,0.00,694.8,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,92.94,0.743,0.00,90.0,31.0,0.0
1788094549.9,0.00,695.0,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,92.94,0.713,0.00,90.0,31.0,0.0
1788094550.1,0.00,694.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,93.33,0.734,0.00,90.0,31.0,0.0
1788094550.3,0.00,696.0,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,92.94,0.726,0.00,90.0,31.0,0.0
1788094550.5,0.00,698.0,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,92.94,0.726,0.00,90.0,31.0,0.0
1788094550.7,0.00,699.2,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.55,110100,0.00000,93.33,0.734,0.00,90.0,31.0,0.0
1788094550.9,0.00,701.0,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.55,110100,0.00000,92.94,0.726,0.00,90.0,31.0,0.0
1788094551.1,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.55,110100,0.00000,93.33,0.726,0.00,90.0,31.0,0.0
1788094551.3,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.55,110100,0.00000,92.94,0.713,0.00,90.0,31.0,0.0
1788094551.5,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,92.94,0.726,0.00,90.0,31.0,0.0
1788094551.7,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,92.94,0.726,0.00,90.0,31.0,0.0
1788094551.9,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,92.94,0.734,0.00,90.0,31.0,0.0
1788094552.1,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,92.94,0.713,0.00,90.0,31.0,0.0
1788094552.3,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,92.94,0.726,0.00,90.0,31.0,0.0
1788094552.5,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,93.33,0.726,0.00,90.0,31.0,0.0
1788094552.7,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,92.94,0.713,0.00,90.0,31.0,0.0
1788094552.9,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,92.94,0.726,0.00,90.0,31.0,0.0
1788094553.1,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,93.33,0.713,0.00,90.0,31.0,0.0
1788094553.3,0.00,695.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,92.94,0.726,0.00,90.0,31.0,0.0
1788094553.5,0.00,696.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,92.94,0.726,0.00,90.0,31.0,0.0
1788094553.7,0.00,698.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,93.33,0.696,0.00,90.0,31.0,0.0
1788094553.9,0.00,698.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,92.94,0.726,0.00,90.0,31.0,0.0
1788094554.1,0.00,696.8,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,92.94,0.713,0.00,90.0,31.0,0.0
1788094554.3,0.00,697.0,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,92.94,0.696,0.00,90.0,31.0,0.0
1788094554.5,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,92.94,0.713,0.00,90.0,31.0,0.0
1788094554.8,0.00,698.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,92.94,0.726,0.00,90.0,31.0,0.0
1788094555.0,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,92.94,0.726,0.00,90.0,31.0,0.0
1788094555.2,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,93.33,0.713,0.00,90.0,31.0,0.0
1788094555.4,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,92.94,0.734,0.00,90.0,31.0,0.0
1788094555.6,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,92.94,0.726,0.00,90.0,31.0,0.0
1788094555.8,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,92.94,0.726,0.00,90.0,31.0,0.0
1788094556.0,0.00,701.2,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,92.94,0.734,0.00,90.0,31.0,0.0
1788094556.2,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,92.94,0.713,0.00,90.0,31.0,0.0
1788094556.4,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,93.33,0.713,0.00,90.0,31.0,0.0
1788094556.6,0.00,694.8,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,92.94,0.713,0.00,90.0,31.0,0.0
1788094556.8,0.00,697.2,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,92.94,0.734,0.00,90.0,31.0,0.0
1788094557.0,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,92.94,0.726,0.00,90.0,31.0,0.0
1788094557.2,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,92.94,0.734,0.00,90.0,31.0,0.0
1788094557.4,0.00,697.2,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,92.94,0.743,0.00,90.0,31.0,0.0
1788094557.6,0.00,700.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,92.94,0.726,0.00,90.0,31.0,0.0
1788094557.8,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,92.94,0.734,0.00,90.0,31.0,0.0
1788094558.0,0.00,697.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,92.94,0.734,0.00,90.0,31.0,0.0
1788094558.2,0.00,699.0,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,93.33,0.743,0.00,90.0,31.0,0.0
1788094558.4,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,92.94,0.726,0.00,90.0,31.0,0.0
1788094558.6,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,92.94,0.713,0.00,90.0,31.0,0.0
1788094558.8,0.00,701.0,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,93.33,0.726,0.00,90.0,31.0,0.0
1788094559.0,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,92.94,0.713,0.00,90.0,31.0,0.0
1788094559.2,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,92.94,0.713,0.00,90.0,31.0,0.0
1788094559.4,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,93.33,0.756,0.00,90.0,31.0,0.0
1788094559.6,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,93.33,1.498,0.00,90.0,32.0,0.0
1788094559.8,0.00,764.2,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,92.94,1.121,0.00,90.0,39.0,0.0
1788094560.0,0.00,788.2,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,93.33,1.053,0.00,90.0,40.0,0.0
1788094560.2,0.00,750.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,92.94,1.256,0.00,90.0,41.0,0.0
1788094560.4,0.00,750.8,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,93.33,1.091,0.00,90.0,42.0,0.0
1788094560.6,0.00,742.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.33,110100,0.00000,92.94,1.214,0.00,90.0,42.0,0.0
1788094560.8,0.00,741.0,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.33,110100,0.00000,92.94,1.133,0.00,90.0,42.0,0.0
1788094561.1,0.00,739.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.33,110100,0.00000,93.33,1.121,0.00,90.0,43.0,0.0
1788094561.3,0.00,740.0,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.33,110100,0.00000,92.94,1.121,0.00,90.0,43.0,0.0
1788094561.5,0.00,735.0,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.33,110100,0.00000,92.94,1.146,0.00,90.0,43.0,0.0
1788094561.7,0.00,730.8,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.33,110100,0.00000,92.94,1.146,0.00,90.0,43.0,0.0
1788094561.9,0.00,725.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.33,110100,0.00000,92.94,1.146,0.00,90.0,43.0,0.0
1788094562.1,0.00,723.8,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.33,110100,0.00000,92.94,1.329,0.00,90.0,44.0,0.0
1788094562.3,0.00,728.2,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.33,110100,0.00000,92.94,1.189,0.00,90.0,45.0,0.0
1788094562.5,0.00,733.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.33,110100,0.00000,92.94,1.214,0.00,90.0,45.0,0.0
1788094562.7,0.00,735.8,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.33,110100,0.00000,92.94,1.172,0.00,90.0,45.0,0.0
1788094562.9,0.00,736.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.33,110100,0.00000,92.94,1.133,0.00,90.0,45.0,0.0
1788094563.1,0.00,737.2,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.33,110100,0.00000,92.94,1.189,0.00,90.0,45.0,0.0
1788094563.3,0.00,735.8,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.33,110100,0.00000,92.94,1.189,0.00,90.0,45.0,0.0
1788094563.5,0.00,734.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.33,110100,0.00000,93.33,1.159,0.00,90.0,45.0,0.0
1788094563.7,0.00,736.0,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.57,110100,0.00000,92.94,1.189,0.00,90.0,45.0,0.0
1788094563.9,0.00,738.0,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.57,110100,0.00000,92.94,1.159,0.00,90.0,45.0,0.0
1788094564.1,0.00,739.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.57,110100,0.00000,92.94,1.159,0.00,90.0,44.0,0.0
1788094564.3,0.00,736.0,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.57,110100,0.00000,92.94,1.159,0.00,90.0,44.0,0.0
1788094564.5,0.00,733.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.57,110100,0.00000,92.94,1.146,0.00,90.0,44.0,0.0
1788094564.7,0.00,731.8,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.57,110100,0.00000,92.94,1.133,0.00,90.0,44.0,0.0
1788094564.9,0.00,730.2,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.57,110100,0.00000,93.33,1.133,0.00,90.0,44.0,0.0
1788094565.1,0.00,730.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.57,110100,0.00000,92.94,1.104,0.00,90.0,43.0,0.0
1788094565.3,0.00,724.2,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.57,110100,0.00000,92.94,1.121,0.00,90.0,43.0,0.0
1788094565.5,0.00,721.2,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.57,110100,0.00000,92.94,1.133,0.00,90.0,43.0,0.0
1788094565.7,0.00,719.8,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.57,110100,0.00000,92.94,1.104,0.00,90.0,43.0,0.0
1788094565.9,0.00,716.0,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.57,110100,0.00000,93.33,1.133,0.00,90.0,43.0,0.0
1788094566.1,0.00,716.0,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.57,110100,0.00000,92.94,1.121,0.00,90.0,44.0,0.0
1788094566.3,0.00,715.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.57,110100,0.00000,93.33,1.146,0.00,90.0,43.0,0.0
1788094566.5,0.00,718.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.57,110100,0.00000,92.94,1.104,0.00,90.0,44.0,0.0
1788094566.7,0.00,717.0,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.57,110100,0.00000,92.94,1.133,0.00,90.0,44.0,0.0
1788094566.9,0.00,717.2,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,92.94,1.121,0.00,90.0,43.0,0.0
1788094567.1,0.00,719.2,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,93.33,1.104,0.00,90.0,44.0,0.0
1788094567.3,0.00,717.8,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,92.94,1.091,0.00,90.0,43.0,0.0
1788094567.5,0.00,715.8,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,92.94,1.121,0.00,90.0,43.0,0.0
1788094567.7,0.00,716.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,92.94,1.121,0.00,90.0,43.0,0.0
1788094568.0,0.00,715.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,92.94,1.104,0.00,90.0,43.0,0.0
1788094568.2,0.00,715.2,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,92.94,1.104,0.00,90.0,43.0,0.0
1788094568.4,0.00,712.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,93.33,1.091,0.00,90.0,43.0,0.0
1788094568.6,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,93.33,1.133,0.00,90.0,43.0,0.0
1788094568.8,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,92.94,1.133,0.00,90.0,43.0,0.0
1788094569.0,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,93.33,1.104,0.00,90.0,43.0,0.0
1788094569.2,0.00,696.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,93.33,0.794,0.00,90.0,41.0,0.0
1788094569.4,0.00,730.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,92.94,0.777,0.00,90.0,39.0,0.0
1788094569.6,0.00,746.8,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,92.94,0.785,0.00,90.0,37.0,0.0
1788094569.8,0.00,741.0,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.54,110100,0.00000,92.94,0.777,0.00,90.0,35.0,0.0
1788094570.0,0.00,738.2,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.67,110100,0.00000,92.94,0.743,0.00,90.0,34.0,0.0
1788094570.2,0.00,735.0,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.67,110100,0.00000,92.94,0.705,0.00,90.0,33.0,0.0
1788094570.4,0.00,727.2,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.67,110100,0.00000,92.94,0.726,0.00,90.0,32.0,0.0
1788094570.6,0.00,720.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.67,110100,0.00000,92.94,0.675,0.00,90.0,31.0,0.0
1788094570.8,0.00,711.0,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.67,110100,0.00000,92.94,0.713,0.00,90.0,31.0,0.0
1788094571.0,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.67,110100,0.00000,92.94,0.713,0.00,90.0,31.0,0.0
1788094571.2,0.00,694.8,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.67,110100,0.00000,92.94,0.734,0.00,90.0,31.0,0.0
1788094571.4,0.00,692.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.67,110100,0.00000,92.94,0.696,0.00,90.0,31.0,0.0
1788094571.6,0.00,688.2,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.67,110100,0.00000,92.94,0.726,0.00,90.0,31.0,0.0
1788094571.8,0.00,685.8,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.67,110100,0.00000,93.33,0.726,0.00,90.0,31.0,0.0
1788094572.0,0.00,687.2,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.67,110100,0.00000,92.94,0.734,0.00,90.0,32.0,0.0
1788094572.2,0.00,691.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.67,110100,0.00000,92.94,0.743,0.00,90.0,32.0,0.0
1788094572.4,0.00,696.2,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.67,110100,0.00000,93.33,0.734,0.00,90.0,32.0,0.0
1788094572.6,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.67,110100,0.00000,92.94,0.734,0.00,90.0,32.0,0.0
1788094572.8,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.67,110100,0.00000,93.33,0.734,0.00,90.0,31.0,0.0
1788094573.0,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,93.33,0.726,0.00,90.0,31.0,0.0
1788094573.2,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,92.94,0.726,0.00,90.0,31.0,0.0
1788094573.4,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,92.94,0.734,0.00,90.0,31.0,0.0
1788094573.6,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,93.33,0.726,0.00,90.0,31.0,0.0
1788094573.8,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,79.4,13.56,110100,0.00000,92.94,0.713,0.00,90.0,31.0,0.0
